#time #mean #95%top #95%bot
74756 0.00 0.00 0.00
74757 0.00 0.00 0.00
74758 0.00 0.00 0.00
74760 0.00 0.00 0.00
74761 0.00 0.00 0.00
74762 0.00 0.00 0.00
74763 0.00 0.00 0.00
74765 0.00 0.00 0.00
74766 0.00 0.00 0.00
74767 0.00 0.00 0.00
74768 0.00 0.00 0.00
74770 0.00 0.00 0.00
74771 0.00 0.00 0.00
74772 0.00 0.00 0.00
74773 0.00 0.00 0.00
74775 0.00 0.00 0.00
74776 0.00 0.00 0.00
74777 0.00 0.00 0.00
74778 0.00 0.00 0.00
74780 0.00 0.00 0.00
74781 0.00 0.00 0.00
74783 0.00 0.00 0.00
74784 0.00 0.00 0.00
74785 0.00 0.00 0.00
74786 0.00 0.00 0.00
74788 0.00 0.00 0.00
74789 0.00 0.00 0.00
74790 0.00 0.00 0.00
74791 0.00 0.00 0.00
74792 0.00 0.00 0.00
74793 0.00 0.00 0.00
74794 0.00 0.00 0.00
74795 0.00 0.00 0.00
74796 0.00 0.00 0.00
74797 0.00 0.00 0.00
74798 0.00 0.00 0.00
74799 0.00 0.00 0.00
74801 0.00 0.00 0.00
74802 0.00 0.00 0.00
74803 0.00 0.00 0.00
74804 0.00 0.00 0.00
74806 0.00 0.00 0.00
74807 0.00 0.00 0.00
74808 0.00 0.00 0.00
74809 0.00 0.00 0.00
74811 0.00 0.00 0.00
74812 0.00 0.00 0.00
74813 0.00 0.00 0.00
74814 0.00 0.00 0.00
74816 0.00 0.00 0.00
74817 0.00 0.00 0.00
74818 0.00 0.00 0.00
74819 0.00 0.00 0.00
74821 0.00 0.00 0.00
74822 0.00 0.00 0.00
74824 0.00 0.00 0.00
74825 0.00 0.00 0.00
74826 0.00 0.00 0.00
74827 0.00 0.00 0.00
74828 0.00 0.00 0.00
74829 0.00 0.00 0.00
74830 0.00 0.00 0.00
74831 0.00 0.00 0.00
74832 0.00 0.00 0.00
74833 0.00 0.00 0.00
74834 0.00 0.00 0.00
74835 0.00 0.00 0.00
74837 0.00 0.00 0.00
74838 0.00 0.00 0.00
74839 0.00 0.00 0.00
74840 0.00 0.00 0.00
74842 0.00 0.00 0.00
74843 0.00 0.00 0.00
74844 0.00 0.00 0.00
74845 0.00 0.00 0.00
74847 0.00 0.00 0.00
74848 0.00 0.00 0.00
74849 0.00 0.00 0.00
74850 0.00 0.00 0.00
74852 0.00 0.00 0.00
74853 0.00 0.00 0.00
74854 0.00 0.00 0.00
74855 0.00 0.00 0.00
74857 0.00 0.00 0.00
74858 0.00 0.00 0.00
74859 0.00 0.00 0.00
74860 0.00 0.00 0.00
74862 0.00 0.00 0.00
74863 0.00 0.00 0.00
74865 0.00 0.00 0.00
74866 0.00 0.00 0.00
74867 0.00 0.00 0.00
74868 0.00 0.00 0.00
74869 0.00 0.00 0.00
74870 0.00 0.00 0.00
74871 0.00 0.00 0.00
74872 0.00 0.00 0.00
74873 0.00 0.00 0.00
74874 0.00 0.00 0.00
74875 0.00 0.00 0.00
74876 0.00 0.00 0.00
74878 0.00 0.00 0.00
74879 0.00 0.00 0.00
74880 0.00 0.00 0.00
74881 0.00 0.00 0.00
74883 0.00 0.00 0.00
74884 0.00 0.00 0.00
74885 0.00 0.00 0.00
74886 0.00 0.00 0.00
74888 0.00 0.00 0.00
74889 0.00 0.00 0.00
74890 0.00 0.00 0.00
74891 0.00 0.00 0.00
74893 0.00 0.00 0.00
74894 0.00 0.00 0.00
74895 0.00 0.00 0.00
74896 0.00 0.00 0.00
74898 0.00 0.00 0.00
74899 0.00 0.00 0.00
74901 0.00 0.00 0.00
74903 0.00 0.00 0.00
74904 0.00 0.00 0.00
74906 0.00 0.00 0.00
74907 0.00 0.00 0.00
74908 0.00 0.00 0.00
74909 0.00 0.00 0.00
74910 0.00 0.00 0.00
74911 0.00 0.00 0.00
74912 0.00 0.00 0.00
74914 0.00 0.00 0.00
74915 0.00 0.00 0.00
74916 0.00 0.00 0.00
74917 0.00 0.00 0.00
74919 0.00 0.00 0.00
74920 0.00 0.00 0.00
74921 0.00 0.00 0.00
74922 0.00 0.00 0.00
74924 0.00 0.00 0.00
74925 0.00 0.00 0.00
74926 0.00 0.00 0.00
74927 0.00 0.00 0.00
74929 0.00 0.00 0.00
74930 0.00 0.00 0.00
74931 0.00 0.00 0.00
74932 0.00 0.00 0.00
74934 0.00 0.00 0.00
74935 0.00 0.00 0.00
74936 0.00 0.00 0.00
74937 0.00 0.00 0.00
74939 0.00 0.00 0.00
74940 0.00 0.00 0.00
74942 0.00 0.00 0.00
74943 0.00 0.00 0.00
74944 0.00 0.00 0.00
74945 0.00 0.00 0.00
74946 0.00 0.00 0.00
74947 0.00 0.00 0.00
74948 0.00 0.00 0.00
74950 0.00 0.00 0.00
74951 0.00 0.00 0.00
74952 0.00 0.00 0.00
74953 0.00 0.00 0.00
74955 0.00 0.00 0.00
74956 0.00 0.00 0.00
74957 0.00 0.00 0.00
74958 0.00 0.00 0.00
74960 0.00 0.00 0.00
74961 0.00 0.00 0.00
74962 0.00 0.00 0.00
74963 0.00 0.00 0.00
74965 0.00 0.00 0.00
74966 0.00 0.00 0.00
74967 0.00 0.00 0.00
74968 0.00 0.00 0.00
74970 0.00 0.00 0.00
74971 0.00 0.00 0.00
74972 0.00 0.00 0.00
74973 0.00 0.00 0.00
74975 0.00 0.00 0.00
74976 0.00 0.00 0.00
74978 0.00 0.00 0.00
74979 0.00 0.00 0.00
74980 0.00 0.00 0.00
74981 0.00 0.00 0.00
74983 0.00 0.00 0.00
74984 0.00 0.00 0.00
74986 0.00 0.00 0.00
74987 0.00 0.00 0.00
74988 0.00 0.00 0.00
74989 0.00 0.00 0.00
74991 0.00 0.00 0.00
74992 0.00 0.00 0.00
74993 0.00 0.00 0.00
74994 0.00 0.00 0.00
74996 0.00 0.00 0.00
74997 0.00 0.00 0.00
74998 0.00 0.00 0.00
74999 0.00 0.00 0.00
75001 0.00 0.00 0.00
75002 0.00 0.00 0.00
75003 0.00 0.00 0.00
75004 0.00 0.00 0.00
75006 0.00 0.00 0.00
75007 0.00 0.00 0.00
75008 0.00 0.00 0.00
75009 0.00 0.00 0.00
75011 0.00 0.00 0.00
75012 0.00 0.00 0.00
75014 0.00 0.00 0.00
75016 0.00 0.00 0.00
75017 0.00 0.00 0.00
75019 0.00 0.00 0.00
75020 0.00 0.00 0.00
75022 0.00 0.00 0.00
75023 0.00 0.00 0.00
75024 0.00 0.00 0.00
75025 0.00 0.00 0.00
75027 0.00 0.00 0.00
75028 0.00 0.00 0.00
75029 0.00 0.00 0.00
75030 0.00 0.00 0.00
75032 0.00 0.00 0.00
75033 0.00 0.00 0.00
75034 0.00 0.00 0.00
75035 0.00 0.00 0.00
75037 0.00 0.00 0.00
75038 0.00 0.00 0.00
75039 0.00 0.00 0.00
75040 0.00 0.00 0.00
75042 0.00 0.00 0.00
75043 0.00 0.00 0.00
75044 0.00 0.00 0.00
75045 0.00 0.00 0.00
75047 0.00 0.00 0.00
75048 0.00 0.00 0.00
75049 0.00 0.00 0.00
75050 0.00 0.00 0.00
75052 0.00 0.00 0.00
75053 0.00 0.00 0.00
75055 0.00 0.00 0.00
75057 0.00 0.00 0.00
75058 0.00 0.00 0.00
75059 0.00 0.00 0.00
75060 0.00 0.00 0.00
75061 0.00 0.00 0.00
75063 0.00 0.00 0.00
75064 0.00 0.00 0.00
75065 0.00 0.00 0.00
75066 0.00 0.00 0.00
75068 0.00 0.00 0.00
75069 0.00 0.00 0.00
75070 0.00 0.00 0.00
75071 0.00 0.00 0.00
75073 0.00 0.00 0.00
75074 0.00 0.00 0.00
75075 0.00 0.00 0.00
75076 0.00 0.00 0.00
75078 0.00 0.00 0.00
75079 0.00 0.00 0.00
75080 0.00 0.00 0.00
75081 0.00 0.00 0.00
75083 0.00 0.00 0.00
75084 0.00 0.00 0.00
75085 0.00 0.00 0.00
75086 0.00 0.00 0.00
75088 0.00 0.00 0.00
75089 0.00 0.00 0.00
75091 0.00 0.00 0.00
75093 0.00 0.00 0.00
75095 0.00 0.00 0.00
75096 0.00 0.00 0.00
75097 0.00 0.00 0.00
75099 0.00 0.00 0.00
75100 0.00 0.00 0.00
75101 0.00 0.00 0.00
75102 0.00 0.00 0.00
75104 0.00 0.00 0.00
75105 0.00 0.00 0.00
75106 0.00 0.00 0.00
75107 0.00 0.00 0.00
75109 0.00 0.00 0.00
75110 0.00 0.00 0.00
75111 0.00 0.00 0.00
75112 0.00 0.00 0.00
75114 0.00 0.00 0.00
75115 0.00 0.00 0.00
75116 0.00 0.00 0.00
75117 0.00 0.00 0.00
75119 0.00 0.00 0.00
75120 0.00 0.00 0.00
75121 0.00 0.00 0.00
75122 0.00 0.00 0.00
75124 0.00 0.00 0.00
75125 0.00 0.00 0.00
75126 0.00 0.00 0.00
75127 0.00 0.00 0.00
75129 0.00 0.00 0.00
75131 0.00 0.00 0.00
75132 0.00 0.00 0.00
75133 0.00 0.00 0.00
75135 0.00 0.00 0.00
75136 0.00 0.00 0.00
75137 0.00 0.00 0.00
75138 0.00 0.00 0.00
75140 0.00 0.00 0.00
75141 0.00 0.00 0.00
75142 0.00 0.00 0.00
75143 0.00 0.00 0.00
75145 0.00 0.00 0.00
75146 0.00 0.00 0.00
75147 0.00 0.00 0.00
75148 0.00 0.00 0.00
75150 0.00 0.00 0.00
75151 0.00 0.00 0.00
75152 0.00 0.00 0.00
75153 0.00 0.00 0.00
75155 0.00 0.00 0.00
75156 0.00 0.00 0.00
75157 0.00 0.00 0.00
75158 0.00 0.00 0.00
75160 0.00 0.00 0.00
75161 0.00 0.00 0.00
75162 0.00 0.00 0.00
75163 0.00 0.00 0.00
75165 0.00 0.00 0.00
75167 0.00 0.00 0.00
75168 0.00 0.00 0.00
75171 0.00 0.00 0.00
75172 0.00 0.00 0.00
75174 0.00 0.00 0.00
75176 0.00 0.00 0.00
75177 0.00 0.00 0.00
75178 0.00 0.00 0.00
75179 0.00 0.00 0.00
75181 0.00 0.00 0.00
75182 0.00 0.00 0.00
75183 0.00 0.00 0.00
75184 0.00 0.00 0.00
75186 0.00 0.00 0.00
75187 0.00 0.00 0.00
75188 0.00 0.00 0.00
75189 0.00 0.00 0.00
75191 0.00 0.00 0.00
75192 0.00 0.00 0.00
75193 0.00 0.00 0.00
75194 0.00 0.00 0.00
75196 0.00 0.00 0.00
75197 0.00 0.00 0.00
75198 0.00 0.00 0.00
75199 0.00 0.00 0.00
75201 0.00 0.00 0.00
75202 0.00 0.00 0.00
75203 0.00 0.00 0.00
75204 0.00 0.00 0.00
75206 0.00 0.00 0.00
75207 0.00 0.00 0.00
75208 0.00 0.00 0.00
75209 0.00 0.00 0.00
75212 0.00 0.00 0.00
75213 0.00 0.00 0.00
75214 0.00 0.00 0.00
75217 0.00 0.00 0.00
75218 0.00 0.00 0.00
75219 0.00 0.00 0.00
75220 0.00 0.00 0.00
75222 0.00 0.00 0.00
75223 0.00 0.00 0.00
75224 0.00 0.00 0.00
75225 0.00 0.00 0.00
75227 0.00 0.00 0.00
75228 0.00 0.00 0.00
75229 0.00 0.00 0.00
75230 0.00 0.00 0.00
75232 0.00 0.00 0.00
75233 0.00 0.00 0.00
75234 0.00 0.00 0.00
75235 0.00 0.00 0.00
75237 0.00 0.00 0.00
75238 0.00 0.00 0.00
75239 0.00 0.00 0.00
75240 0.00 0.00 0.00
75242 0.00 0.00 0.00
75243 0.00 0.00 0.00
75244 0.00 0.00 0.00
75245 0.00 0.00 0.00
75247 0.00 0.00 0.00
75248 0.00 0.00 0.00
75249 0.00 0.00 0.00
75250 0.00 0.00 0.00
75253 0.00 0.00 0.00
75254 0.00 0.00 0.00
75255 0.00 0.00 0.00
75256 0.00 0.00 0.00
75258 0.00 0.00 0.00
75259 0.00 0.00 0.00
75260 0.00 0.00 0.00
75261 0.00 0.00 0.00
75263 0.00 0.00 0.00
75264 0.00 0.00 0.00
75265 0.00 0.00 0.00
75266 0.00 0.00 0.00
75268 0.00 0.00 0.00
75269 0.00 0.00 0.00
75270 0.00 0.00 0.00
75271 0.00 0.00 0.00
75273 0.00 0.00 0.00
75274 0.00 0.00 0.00
75275 0.00 0.00 0.00
75276 0.00 0.00 0.00
75278 0.00 0.00 0.00
75279 0.00 0.00 0.00
75280 0.00 0.00 0.00
75281 0.00 0.00 0.00
75283 0.00 0.00 0.00
75285 0.00 0.00 0.00
75286 0.00 0.00 0.00
75289 0.00 0.00 0.00
75290 0.00 0.00 0.00
75291 0.00 0.00 0.00
75292 0.00 0.00 0.00
75294 0.00 0.00 0.00
75295 0.00 0.00 0.00
75296 0.00 0.00 0.00
75297 0.00 0.00 0.00
75299 0.00 0.00 0.00
75300 0.00 0.00 0.00
75301 0.00 0.00 0.00
75302 0.00 0.00 0.00
75304 0.00 0.00 0.00
75305 0.00 0.00 0.00
75306 0.00 0.00 0.00
75307 0.00 0.00 0.00
75309 0.00 0.00 0.00
75310 0.00 0.00 0.00
75311 0.00 0.00 0.00
75312 0.00 0.00 0.00
75314 0.00 0.00 0.00
75315 0.00 0.00 0.00
75316 0.00 0.00 0.00
75317 0.00 0.00 0.00
75319 0.00 0.00 0.00
75321 0.00 0.00 0.00
75322 0.00 0.00 0.00
75324 0.00 0.00 0.00
75325 0.00 0.00 0.00
75326 0.00 0.00 0.00
75327 0.00 0.00 0.00
75328 0.00 0.00 0.00
75330 0.00 0.00 0.00
75331 0.00 0.00 0.00
75332 0.00 0.00 0.00
75333 0.00 0.00 0.00
75335 0.00 0.00 0.00
75336 0.00 0.00 0.00
75337 0.00 0.00 0.00
75338 0.00 0.00 0.00
75340 0.00 0.00 0.00
75341 0.00 0.00 0.00
75342 0.00 0.00 0.00
75343 0.00 0.00 0.00
75345 0.00 0.00 0.00
75346 0.00 0.00 0.00
75347 0.00 0.00 0.00
75348 0.00 0.00 0.00
75350 0.00 0.00 0.00
75351 0.00 0.00 0.00
75352 0.00 0.00 0.00
75353 0.00 0.00 0.00
75355 0.00 0.00 0.00
75357 0.00 0.00 0.00
75358 0.00 0.00 0.00
75360 0.00 0.00 0.00
75362 0.00 0.00 0.00
75364 0.00 0.00 0.00
75365 0.00 0.00 0.00
75366 0.00 0.00 0.00
75367 0.00 0.00 0.00
75368 0.00 0.00 0.00
75369 0.00 0.00 0.00
75371 0.00 0.00 0.00
75372 0.00 0.00 0.00
75373 0.00 0.00 0.00
75374 0.00 0.00 0.00
75376 0.00 0.00 0.00
75377 0.00 0.00 0.00
75378 0.00 0.00 0.00
75379 0.00 0.00 0.00
75381 0.00 0.00 0.00
75382 0.00 0.00 0.00
75383 0.00 0.00 0.00
75384 0.00 0.00 0.00
75386 0.00 0.00 0.00
75387 0.00 0.00 0.00
75388 0.00 0.00 0.00
75389 0.00 0.00 0.00
75391 0.00 0.00 0.00
75393 0.00 0.00 0.00
75394 0.00 0.00 0.00
75396 0.00 0.00 0.00
75398 0.00 0.00 0.00
75399 0.00 0.00 0.00
75401 0.00 0.00 0.00
75402 0.00 0.00 0.00
75403 0.00 0.00 0.00
75404 0.00 0.00 0.00
75407 0.00 0.00 0.00
75408 0.00 0.00 0.00
75409 0.00 0.00 0.00
75410 0.00 0.00 0.00
75412 0.00 0.00 0.00
75413 0.00 0.00 0.00
75414 0.00 0.00 0.00
75415 0.00 0.00 0.00
75417 0.00 0.00 0.00
75418 0.00 0.00 0.00
75419 0.00 0.00 0.00
75420 0.00 0.00 0.00
75422 0.00 0.00 0.00
75423 0.00 0.00 0.00
75424 0.00 0.00 0.00
75425 0.00 0.00 0.00
75427 0.00 0.00 0.00
75428 0.00 0.00 0.00
75429 0.00 0.00 0.00
75430 0.00 0.00 0.00
75432 0.00 0.00 0.00
75433 0.00 0.00 0.00
75434 0.00 0.00 0.00
75435 0.00 0.00 0.00
75437 0.00 0.00 0.00
75439 0.00 0.00 0.00
75440 0.00 0.00 0.00
75443 0.00 0.00 0.00
75444 0.00 0.00 0.00
75445 0.00 0.00 0.00
75446 0.00 0.00 0.00
75448 0.00 0.00 0.00
75449 0.00 0.00 0.00
75450 0.00 0.00 0.00
75451 0.00 0.00 0.00
75453 0.00 0.00 0.00
75454 0.00 0.00 0.00
75455 0.00 0.00 0.00
75456 0.00 0.00 0.00
75458 0.00 0.00 0.00
75459 0.00 0.00 0.00
75460 0.00 0.00 0.00
75461 0.00 0.00 0.00
75463 0.00 0.00 0.00
75464 0.00 0.00 0.00
75465 0.00 0.00 0.00
75466 0.00 0.00 0.00
75468 0.00 0.00 0.00
75469 0.00 0.00 0.00
75470 0.00 0.00 0.00
75471 0.00 0.00 0.00
75473 0.00 0.00 0.00
75474 0.00 0.00 0.00
75475 0.00 0.00 0.00
75476 0.00 0.00 0.00
75479 0.00 0.00 0.00
75480 0.00 0.00 0.00
75481 0.00 0.00 0.00
75484 0.00 0.00 0.00
75485 0.00 0.00 0.00
75486 0.00 0.00 0.00
75487 0.00 0.00 0.00
75489 0.00 0.00 0.00
75490 0.00 0.00 0.00
75491 0.00 0.00 0.00
75492 0.00 0.00 0.00
75494 0.00 0.00 0.00
75495 0.00 0.00 0.00
75496 0.00 0.00 0.00
75497 0.00 0.00 0.00
75499 0.00 0.00 0.00
75500 0.00 0.00 0.00
75501 0.00 0.00 0.00
75502 0.00 0.00 0.00
75504 0.00 0.00 0.00
75505 0.00 0.00 0.00
75506 0.00 0.00 0.00
75507 0.00 0.00 0.00
75509 0.00 0.00 0.00
75510 0.00 0.00 0.00
75511 0.00 0.00 0.00
75512 0.00 0.00 0.00
75514 0.00 0.00 0.00
75515 0.00 0.00 0.00
75516 0.00 0.00 0.00
75517 0.00 0.00 0.00
75520 0.00 0.00 0.00
75521 0.00 0.00 0.00
75522 0.00 0.00 0.00
75523 0.00 0.00 0.00
75525 0.00 0.00 0.00
75526 0.00 0.00 0.00
75527 0.00 0.00 0.00
75528 0.00 0.00 0.00
75530 0.00 0.00 0.00
75531 0.00 0.00 0.00
75532 0.00 0.00 0.00
75533 0.00 0.00 0.00
75535 0.00 0.00 0.00
75536 0.00 0.00 0.00
75537 0.00 0.00 0.00
75538 0.00 0.00 0.00
75540 0.00 0.00 0.00
75541 0.00 0.00 0.00
75542 0.00 0.00 0.00
75543 0.00 0.00 0.00
75545 0.00 0.00 0.00
75546 0.00 0.00 0.00
75547 0.00 0.00 0.00
75548 0.00 0.00 0.00
75550 0.00 0.00 0.00
75551 0.00 0.00 0.00
75552 0.00 0.00 0.00
75553 0.00 0.00 0.00
75555 0.00 0.00 0.00
75557 0.00 0.00 0.00
75558 0.00 0.00 0.00
75559 0.00 0.00 0.00
75561 0.00 0.00 0.00
75562 0.00 0.00 0.00
75563 0.00 0.00 0.00
75564 0.00 0.00 0.00
75566 0.00 0.00 0.00
75567 0.00 0.00 0.00
75568 0.00 0.00 0.00
75569 0.00 0.00 0.00
75571 0.00 0.00 0.00
75572 0.00 0.00 0.00
75573 0.00 0.00 0.00
75574 0.00 0.00 0.00
75576 0.00 0.00 0.00
75577 0.00 0.00 0.00
75578 0.00 0.00 0.00
75579 0.00 0.00 0.00
75581 0.00 0.00 0.00
75582 0.00 0.00 0.00
75583 0.00 0.00 0.00
75584 0.00 0.00 0.00
75586 0.00 0.00 0.00
75587 0.00 0.00 0.00
75588 0.00 0.00 0.00
75589 0.00 0.00 0.00
75591 0.00 0.00 0.00
75593 0.00 0.00 0.00
75594 0.00 0.00 0.00
75597 0.00 0.00 0.00
75598 0.00 0.00 0.00
75599 0.00 0.00 0.00
75600 0.00 0.00 0.00
75602 0.00 0.00 0.00
75603 0.00 0.00 0.00
75604 0.00 0.00 0.00
75605 0.00 0.00 0.00
75607 0.00 0.00 0.00
75608 0.00 0.00 0.00
75609 0.00 0.00 0.00
75610 0.00 0.00 0.00
75612 0.00 0.00 0.00
75613 0.00 0.00 0.00
75614 0.00 0.00 0.00
75615 0.00 0.00 0.00
75617 0.00 0.00 0.00
75618 0.00 0.00 0.00
75619 0.00 0.00 0.00
75620 0.00 0.00 0.00
75622 0.00 0.00 0.00
75623 0.00 0.00 0.00
75624 0.00 0.00 0.00
75625 0.00 0.00 0.00
75627 0.00 0.00 0.00
75629 0.00 0.00 0.00
75630 0.00 0.00 0.00
75633 0.00 0.00 0.00
75634 0.00 0.00 0.00
75635 0.00 0.00 0.00
75638 0.00 0.00 0.00
75639 0.00 0.00 0.00
75640 0.00 0.00 0.00
75641 0.00 0.00 0.00
75643 0.00 0.00 0.00
75644 0.00 0.00 0.00
75645 0.00 0.00 0.00
75646 0.00 0.00 0.00
75648 0.00 0.00 0.00
75649 0.00 0.00 0.00
75650 0.00 0.00 0.00
75651 0.00 0.00 0.00
75653 0.00 0.00 0.00
75654 0.00 0.00 0.00
75655 0.00 0.00 0.00
75656 0.00 0.00 0.00
75658 0.00 0.00 0.00
75659 0.00 0.00 0.00
75660 0.00 0.00 0.00
75661 0.00 0.00 0.00
75663 0.00 0.00 0.00
75664 0.00 0.00 0.00
75665 0.00 0.00 0.00
75666 0.00 0.00 0.00
75668 0.00 0.00 0.00
75669 0.00 0.00 0.00
75670 0.00 0.00 0.00
75671 0.00 0.00 0.00
75674 0.00 0.00 0.00
75675 0.00 0.00 0.00
75676 0.00 0.00 0.00
75677 0.00 0.00 0.00
75679 0.00 0.00 0.00
75680 0.00 0.00 0.00
75681 0.00 0.00 0.00
75682 0.00 0.00 0.00
75684 0.00 0.00 0.00
75685 0.00 0.00 0.00
75686 0.00 0.00 0.00
75687 0.00 0.00 0.00
75689 0.00 0.00 0.00
75690 0.00 0.00 0.00
75691 0.00 0.00 0.00
75692 0.00 0.00 0.00
75694 0.00 0.00 0.00
75695 0.00 0.00 0.00
75696 0.00 0.00 0.00
75697 0.00 0.00 0.00
75699 0.00 0.00 0.00
75700 0.00 0.00 0.00
75701 0.00 0.00 0.00
75702 0.00 0.00 0.00
75704 0.00 0.00 0.00
75705 0.00 0.00 0.00
75706 0.00 0.00 0.00
75707 0.00 0.00 0.00
75710 0.00 0.00 0.00
75711 0.00 0.00 0.00
75712 0.00 0.00 0.00
75715 0.00 0.00 0.00
75716 0.00 0.00 0.00
75717 0.00 0.00 0.00
75720 0.00 0.00 0.00
75721 0.00 0.00 0.00
75722 0.00 0.00 0.00
75723 0.00 0.00 0.00
75725 0.00 0.00 0.00
75726 0.00 0.00 0.00
75727 0.00 0.00 0.00
75728 0.00 0.00 0.00
75730 0.00 0.00 0.00
75731 0.00 0.00 0.00
75732 0.00 0.00 0.00
75733 0.00 0.00 0.00
75735 0.00 0.00 0.00
75736 0.00 0.00 0.00
75737 0.00 0.00 0.00
75738 0.00 0.00 0.00
75740 0.00 0.00 0.00
75741 0.00 0.00 0.00
75742 0.00 0.00 0.00
75743 0.00 0.00 0.00
75745 0.00 0.00 0.00
75746 0.00 0.00 0.00
75747 0.00 0.00 0.00
75748 0.00 0.00 0.00
75751 0.00 0.00 0.00
75752 0.00 0.00 0.00
75753 0.00 0.00 0.00
75756 0.00 0.00 0.00
75757 0.00 0.00 0.00
75758 0.00 0.00 0.00
75759 0.00 0.00 0.00
75761 0.00 0.00 0.00
75762 0.00 0.00 0.00
75763 0.00 0.00 0.00
75764 0.00 0.00 0.00
75766 0.00 0.00 0.00
75767 0.00 0.00 0.00
75768 0.00 0.00 0.00
75769 0.00 0.00 0.00
75771 0.00 0.00 0.00
75772 0.00 0.00 0.00
75773 0.00 0.00 0.00
75774 0.00 0.00 0.00
75776 0.00 0.00 0.00
75777 0.00 0.00 0.00
75778 0.00 0.00 0.00
75779 0.00 0.00 0.00
75781 0.00 0.00 0.00
75782 0.00 0.00 0.00
75783 0.00 0.00 0.00
75784 0.00 0.00 0.00
75786 0.00 0.00 0.00
75787 0.00 0.00 0.00
75788 0.00 0.00 0.00
75789 0.00 0.00 0.00
75792 0.00 0.00 0.00
75793 0.00 0.00 0.00
75794 0.00 0.00 0.00
75795 0.00 0.00 0.00
75797 0.00 0.00 0.00
75798 0.00 0.00 0.00
75799 0.00 0.00 0.00
75800 0.00 0.00 0.00
75802 0.00 0.00 0.00
75803 0.00 0.00 0.00
75804 0.00 0.00 0.00
75805 0.00 0.00 0.00
75807 0.00 0.00 0.00
75808 0.00 0.00 0.00
75809 0.00 0.00 0.00
75810 0.00 0.00 0.00
75812 0.00 0.00 0.00
75813 0.00 0.00 0.00
75814 0.00 0.00 0.00
75815 0.00 0.00 0.00
75817 0.00 0.00 0.00
75818 0.00 0.00 0.00
75819 0.00 0.00 0.00
75820 0.00 0.00 0.00
75822 0.00 0.00 0.00
75823 0.00 0.00 0.00
75824 0.00 0.00 0.00
75825 0.00 0.00 0.00
75827 0.00 0.00 0.00
75828 0.00 0.00 0.00
75829 0.00 0.00 0.00
75831 0.00 0.00 0.00
75833 0.00 0.00 0.00
75834 0.00 0.00 0.00
75835 0.00 0.00 0.00
75836 0.00 0.00 0.00
75838 0.00 0.00 0.00
75839 0.00 0.00 0.00
75840 0.00 0.00 0.00
75841 0.00 0.00 0.00
75843 0.00 0.00 0.00
75844 0.00 0.00 0.00
75845 0.00 0.00 0.00
75846 0.00 0.00 0.00
75848 0.00 0.00 0.00
75849 0.00 0.00 0.00
75850 0.00 0.00 0.00
75851 0.00 0.00 0.00
75853 0.00 0.00 0.00
75854 0.00 0.00 0.00
75855 0.00 0.00 0.00
75856 0.00 0.00 0.00
75858 0.00 0.00 0.00
75859 0.00 0.00 0.00
75860 0.00 0.00 0.00
75861 0.00 0.00 0.00
75863 0.00 0.00 0.00
75864 0.00 0.00 0.00
75865 0.00 0.00 0.00
75867 0.00 0.00 0.00
75869 0.00 0.00 0.00
75870 0.00 0.00 0.00
75872 0.00 0.00 0.00
75874 0.00 0.00 0.00
75875 0.00 0.00 0.00
75876 0.00 0.00 0.00
75877 0.00 0.00 0.00
75879 0.00 0.00 0.00
75880 0.00 0.00 0.00
75881 0.00 0.00 0.00
75882 0.00 0.00 0.00
75884 0.00 0.00 0.00
75885 0.00 0.00 0.00
75886 0.00 0.00 0.00
75887 0.00 0.00 0.00
75889 0.00 0.00 0.00
75890 0.00 0.00 0.00
75891 0.00 0.00 0.00
75892 0.00 0.00 0.00
75894 0.00 0.00 0.00
75895 0.00 0.00 0.00
75896 0.00 0.00 0.00
75897 0.00 0.00 0.00
75899 0.00 0.00 0.00
75900 0.00 0.00 0.00
75901 0.00 0.00 0.00
75902 0.00 0.00 0.00
75904 0.00 0.00 0.00
75905 0.00 0.00 0.00
75906 0.00 0.00 0.00
75908 0.00 0.00 0.00
75910 0.00 0.00 0.00
75911 0.00 0.00 0.00
75913 0.00 0.00 0.00
75915 0.00 0.00 0.00
75916 0.00 0.00 0.00
75917 0.00 0.00 0.00
75918 0.00 0.00 0.00
75920 0.00 0.00 0.00
75921 0.00 0.00 0.00
75922 0.00 0.00 0.00
75923 0.00 0.00 0.00
75925 0.00 0.00 0.00
75926 0.00 0.00 0.00
75927 0.00 0.00 0.00
75928 0.00 0.00 0.00
75930 0.00 0.00 0.00
75931 0.00 0.00 0.00
75932 0.00 0.00 0.00
75933 0.00 0.00 0.00
75935 0.00 0.00 0.00
75936 0.00 0.00 0.00
75937 0.00 0.00 0.00
75938 0.00 0.00 0.00
75940 0.00 0.00 0.00
75941 0.00 0.00 0.00
75942 0.00 0.00 0.00
75944 0.00 0.00 0.00
75946 0.00 0.00 0.00
75947 0.00 0.00 0.00
75949 0.00 0.00 0.00
75951 0.00 0.00 0.00
75952 0.00 0.00 0.00
75954 0.00 0.00 0.00
75956 0.00 0.00 0.00
75957 0.00 0.00 0.00
75958 0.00 0.00 0.00
75959 0.00 0.00 0.00
75961 0.00 0.00 0.00
75962 0.00 0.00 0.00
75963 0.00 0.00 0.00
75964 0.00 0.00 0.00
75966 0.00 0.00 0.00
75967 0.00 0.00 0.00
75968 0.00 0.00 0.00
